-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.88011132108, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
-2.90347761051, -5.23008733304
